function template, instantiations, multiple overload instantiations, developer, email, edit time, definition file path, line
ACE_BIT_DISABLED, //37, //16, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Global_Macros.h, //91
ACE_CLR_BITS, //25, //9, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Global_Macros.h, //94
ACE_BIT_ENABLED, //98, //19, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Global_Macros.h, //90
ACE_ASSERT, //98, //18, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Assert.h, //30
ACE_TEXT_CHAR_TO_TCHAR, //124, //6, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/ace_wchar.h, //143
HEROIC, //58, //3, //megamage, //none@none.none, //20090510, //src/game/CreatureAIImpl.h, //26
ACE_ALLOCATOR_RETURN, //23, //9, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Global_Macros.h, //848
ACE_NEW, //73, //17, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/OS_Memory.h, //225
ACE_NEW_RETURN, //226, //68, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/OS_Memory.h, //221
ACE_ALLOCATOR, //14, //4, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Global_Macros.h, //852
debugAssert, //11, //3, //Neo2003, //none@none, //20081002, //dep/include/g3dlite/G3D/debug.h, //6
ACE_SET_BITS, //63, //19, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Global_Macros.h, //93
ACE_TEXT_ALWAYS_CHAR, //19, //4, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/ace_wchar.h, //141
GUID_HIPART, //91, //2, //Neo2003, //none@none, //20081002, //src/game/ObjectDefines.h, //72
IS_PLAYER_GUID, //23, //3, //Neo2003, //none@none, //20081002, //src/game/ObjectDefines.h, //57
MAKE_NEW_GUID, //87, //7, //Neo2003, //none@none, //20081002, //src/game/ObjectDefines.h, //70
atol, //40, //3, //Neo2003, //none@none, //20081002, //src/shared/Common.h, //160
WPAssert, //58, //2, //megamage, //none@none.none, //20090627, //src/shared/Errors.h, //39
ACE_NEW_NORETURN, //14, //4, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/OS_Memory.h, //229
CAST_CRE, //45, //6, //megamage, //none@none.none, //20090616, //src/bindings/scripts/include/sc_creature.h, //20
IS_CRE_OR_VEH_GUID, //9, //3, //megamage, //none@none.none, //20090823, //src/game/ObjectDefines.h, //55
GET_SPELL, //22, //21, //megamage, //none@none.none, //20090604, //src/bindings/scripts/include/sc_creature.h, //25
CAST_SUM, //6, //2, //megamage, //none@none.none, //20090616, //src/bindings/scripts/include/sc_creature.h, //21
IS_DYNAMICOBJECT_GUID, //3, //2, //Neo2003, //none@none, //20081002, //src/game/ObjectDefines.h, //62
ACE_HTONL, //12, //2, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Basic_Types.h, //416
ACE_NTOHL, //15, //3, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Basic_Types.h, //417
SEND_POI, //450, //5, //Neo2003, //none@none, //20081002, //src/bindings/scripts/include/sc_gossip.h, //154
ACE_FIND, //11, //3, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Thread_Manager.cpp, //319
IS_GAMEOBJECT_GUID, //8, //4, //Neo2003, //none@none, //20081002, //src/game/ObjectDefines.h, //61
urand, //2, //2, //megamage, //none@none.none, //20090525, //src/game/ConfusedMovementGenerator.cpp, //29
MAKE_PAIR32, //24, //5, //Neo2003, //none@none, //20081002, //src/game/ObjectDefines.h, //31
MAKE_SKILL_BONUS, //2, //2, //Neo2003, //none@none, //20081002, //src/game/Player.cpp, //83
MAKE_SKILL_VALUE, //9, //5, //Neo2003, //none@none, //20081002, //src/game/Player.cpp, //79
PLAYER_SKILL_BONUS_INDEX, //11, //3, //Neo2003, //none@none, //20081002, //src/game/Player.cpp, //75
PLAYER_SKILL_INDEX, //54, //3, //Neo2003, //none@none, //20081002, //src/game/Player.cpp, //73
PLAYER_SKILL_VALUE_INDEX, //20, //2, //Neo2003, //none@none, //20081002, //src/game/Player.cpp, //74
SKILL_MAX, //6, //2, //Neo2003, //none@none, //20081002, //src/game/Player.cpp, //78
SKILL_PERM_BONUS, //5, //3, //Neo2003, //none@none, //20081002, //src/game/Player.cpp, //82
SKILL_TEMP_BONUS, //4, //2, //Neo2003, //none@none, //20081002, //src/game/Player.cpp, //81
SKILL_VALUE, //8, //2, //Neo2003, //none@none, //20081002, //src/game/Player.cpp, //77
HPPCT, //5, //2, //megamage, //none@none.none, //20081018, //src/bindings/scripts/scripts/outland/black_temple/boss_illidan.cpp, //30
ACE_MAX, //5, //2, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Min_Max.h, //66
SIDE_CHECK, //4, //3, //megamage, //none@none.none, //20090514, //src/bindings/scripts/scripts/northrend/naxxramas/boss_gothik.cpp, //278
READ_OR_RETURN, //18, //6, //megamage, //none@none.none, //20090531, //src/shared/vmap/TileAssembler.cpp, //396
REMOVE_TENACITY_AURA, //4, //4, //maximius, //none@none, //20090926, //src/game/Wintergrasp.cpp, //72
REMOVE_WARTIME_AURAS, //2, //2, //spp@influenza, //none@none, //20090924, //src/game/Wintergrasp.cpp, //70

function implemented with void*, instantiations, multiple overload instantiations, developer, email, edit time, definition file path, line
ACE_Cached_Connect_Strategy::assign_recycler, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Strategies_T.cpp, //626
ACE_Cached_Connect_Strategy::cache, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Strategies_T.cpp, //1025
ACE_Cached_Connect_Strategy::cache_i, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Strategies_T.cpp, //1036
ACE_Cached_Connect_Strategy::cleanup_hint, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Strategies_T.cpp, //1140
ACE_Cached_Connect_Strategy::cleanup_hint_i, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Strategies_T.cpp, //1152
ACE_Cached_Connect_Strategy::mark_as_closed, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Strategies_T.cpp, //1118
ACE_Cached_Connect_Strategy::mark_as_closed_i, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Strategies_T.cpp, //1128
ACE_Cached_Connect_Strategy::purge, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Strategies_T.cpp, //1099
ACE_Cached_Connect_Strategy::purge_i, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Strategies_T.cpp, //1109
ACE_Cached_Connect_Strategy::recycle_state, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Strategies_T.cpp, //1049
ACE_Cached_Connect_Strategy::recycle_state, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Strategies_T.cpp, //1076
ACE_Cached_Connect_Strategy::recycle_state_i, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Strategies_T.cpp, //1062
ACE_Cached_Connect_Strategy::recycle_state_i, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Strategies_T.cpp, //1088
ACE_Concurrency_Strategy::activate_svc_handler, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Strategies_T.cpp, //179
ACE_NOOP_Concurrency_Strategy::activate_svc_handler, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Strategies_T.cpp, //1482
ACE_Process_Strategy::activate_svc_handler, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Strategies_T.cpp, //431
ACE_Reactive_Strategy::activate_svc_handler, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Strategies_T.cpp, //226
ACE_Recycling_Strategy::assign_recycler, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Strategies_T.cpp, //37
ACE_Thread_Strategy::activate_svc_handler, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Strategies_T.cpp, //287
ACE_Obstack_T::unwind, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Obstack_T.cpp, //173
ACE_Obstack_T::unwind_i, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Obstack_T.cpp, //182
ACE_OS::ioctl, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/OS_NS_stropts.cpp, //14
ACE_OS::ioctl, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/OS_NS_stropts.cpp, //52
ACE_INET_Addr::set_addr, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/INET_Addr.cpp, //602
G3D::System::alignedFree, //4, //1, //Neo2003, //none@none, //20081002, //dep/src/g3dlite/System.cpp, //650
ACE_Dumpable::ACE_Dumpable, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Dump.cpp, //20
ACE_ODB::remove_object, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Dump.cpp, //121
ACE_Synch_Options::ACE_Synch_Options, //1, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Synch_Options.cpp, //34
ACE_Synch_Options::arg, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Synch_Options.cpp, //104
ACE_Synch_Options::set, //1, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Synch_Options.cpp, //43
ACE_TSS_Adapter::ACE_TSS_Adapter, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/TSS_Adapter.cpp, //17
ACE_TSS_C_cleanup, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/TSS_Adapter.cpp, //34
ACE_Timer_List_T::cancel, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Timer_List_T.cpp, //277
ACE_Timer_List_T::schedule_i, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Timer_List_T.cpp, //190
ACE_Event_Handler::handle_timeout, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Event_Handler.cpp, //114
ACE_Logging_Strategy::handle_timeout, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Logging_Strategy.cpp, //406
_gobble_ACE_Logging_Strategy, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Logging_Strategy.cpp, //566
ACE_Module_Type::ACE_Module_Type, //1, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Service_Types.cpp, //165
ACE_Service_Object_Type::ACE_Service_Object_Type, //1, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Service_Types.cpp, //82
ACE_Service_Type_Impl::ACE_Service_Type_Impl, //3, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Service_Types.cpp, //35
ACE_Stream_Type::ACE_Stream_Type, //1, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Service_Types.cpp, //325
ACE_Local_Memory_Pool::protect, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Local_Memory_Pool.cpp, //108
ACE_Local_Memory_Pool::remap, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Local_Memory_Pool.cpp, //124
ACE_Local_Memory_Pool::sync, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Local_Memory_Pool.cpp, //94
ACE_Addr::set_addr, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Addr.cpp, //47
ACE_MEM_Addr::set_addr, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/MEM_Addr.cpp, //124
ACCSE::cache_i, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Cached_Connect_Strategy_T.cpp, //374
ACCSE::cleanup_hint_i, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Cached_Connect_Strategy_T.cpp, //434
ACCSE::mark_as_closed_i, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Cached_Connect_Strategy_T.cpp, //422
ACCSE::purge_i, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Cached_Connect_Strategy_T.cpp, //412
ACCSE::recycle_state_i, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Cached_Connect_Strategy_T.cpp, //387
ACCSE::recycle_state_i, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Cached_Connect_Strategy_T.cpp, //401
ACE_InputCDR::read_array, //3, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/CDR_Stream.cpp, //1447
ACE_OutputCDR::write_array, //2, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/CDR_Stream.cpp, //638
MovementGeneratorFactory::Create, //0, //0, //Neo2003, //none@none, //20081002, //src/game/MovementGeneratorImpl.h, //28
ACE_Mem_Map::map, //2, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Mem_Map.cpp, //185
ACE_Thread_Exit::cleanup, //1, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Thread_Exit.cpp, //15
UpdateData::Compress, //1, //1, //Neo2003, //none@none, //20081002, //src/game/UpdateData.cpp, //50
ACE_Timer_Hash_T::cancel, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Timer_Hash_T.cpp, //551
ACE_Timer_Hash_T::schedule_i, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Timer_Hash_T.cpp, //451
ACE_Timer_Hash_Upcall::deletion, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Timer_Hash_T.cpp, //159
ACE_Timer_Hash_Upcall::postinvoke, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Timer_Hash_T.cpp, //105
ACE_Timer_Hash_Upcall::preinvoke, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Timer_Hash_T.cpp, //91
ACE_Timer_Hash_Upcall::registration, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Timer_Hash_T.cpp, //80
ACE_Timer_Hash_Upcall::timeout, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Timer_Hash_T.cpp, //121
Hash_Token::set, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Timer_Hash_T.cpp, //40
ACE_OS::free, //34, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/OS_NS_stdlib.cpp, //78
ACE_OS::pread, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/OS_NS_unistd.cpp, //470
ACE_OS::pwrite, //2, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/OS_NS_unistd.cpp, //597
ACE_OS::read_n, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/OS_NS_unistd.cpp, //443
ACE_OS::write_n, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/OS_NS_unistd.cpp, //874
ACE_Process_Semaphore::ACE_Process_Semaphore, //6, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Process_Semaphore.cpp, //28
ACE_Thread_Hook::start, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Thread_Hook.cpp, //15
ACE_Location_Node::set_symbol, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Parse_Node.cpp, //483
G3D::Crypto::crc32, //2, //1, //Neo2003, //none@none, //20081002, //dep/src/g3dlite/Crypto.cpp, //65
ACE::recv, //6, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/ACE.cpp, //499
ACE::send, //5, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/ACE.cpp, //1275
ACE_MMAP_Memory_Pool_Options::ACE_MMAP_Memory_Pool_Options, //5, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/MMAP_Memory_Pool.cpp, //460
ACE_OS::unique_name, //2, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/OS_NS_Thread.cpp, //5002
ACE_Event::ACE_Event, //2, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Event.cpp, //15
ACE_Manual_Event::ACE_Manual_Event, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Manual_Event.cpp, //14
ACE_RB_Tree::ACE_RB_Tree, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/RB_Tree.cpp, //83
ACE::crc32, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/ACE_crc32.cpp, //126
ACE_Name_Reply::encode, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Name_Request_Reply.cpp, //520
ACE_Name_Request::encode, //2, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Name_Request_Reply.cpp, //262
ACE_Based::Thread::ThreadTask, //0, //0, //raczman, //raczman@users.noreply.github.com, //20090514, //src/shared/Threading.cpp, //180
ACE_Event_Handler::read_adapter, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Event_Handler.cpp, //250
ACE_Select_Reactor_T::cancel_timer, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Select_Reactor_T.cpp, //699
ACE_Select_Reactor_T::schedule_timer, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Select_Reactor_T.cpp, //715
ACE_SOCK_Dgram_Bcast::send, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/SOCK_Dgram_Bcast.cpp, //299
ACE_Based_Pointer_Repository::bind, //2, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Based_Pointer_Repository.cpp, //80
ACE_Based_Pointer_Repository::find, //2, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Based_Pointer_Repository.cpp, //53
ACE_Based_Pointer_Repository::unbind, //2, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Based_Pointer_Repository.cpp, //91
ace_yylex, //1, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Svc_Conf_Lexer.cpp, //111
ACE_Reactor::schedule_timer, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Reactor.cpp, //431
ACE::Monitor_Control::Monitor_Point_Auto_Updater::handle_timeout, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Monitor_Admin.cpp, //17
ACE_UNIX_Addr::set_addr, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/UNIX_Addr.cpp, //19
ACE_Event_Handler_Handle_Timeout_Upcall::deletion, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Timer_Queue_T.cpp, //460
ACE_Event_Handler_Handle_Timeout_Upcall::postinvoke, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Timer_Queue_T.cpp, //380
ACE_Event_Handler_Handle_Timeout_Upcall::preinvoke, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Timer_Queue_T.cpp, //358
ACE_Event_Handler_Handle_Timeout_Upcall::registration, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Timer_Queue_T.cpp, //349
ACE_Event_Handler_Handle_Timeout_Upcall::timeout, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Timer_Queue_T.cpp, //396
ACE_Timer_Queue_T::schedule, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Timer_Queue_T.cpp, //222
ACE_SPIPE_Addr::set_addr, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/SPIPE_Addr.cpp, //27
ACE_Mem_Map::ACE_Mem_Map, //1, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Mem_Map.cpp, //226
ACE_Mem_Map::ACE_Mem_Map, //1, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Mem_Map.cpp, //259
ACE_Mem_Map::map_it, //1, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Mem_Map.cpp, //61
ACE_Base_Thread_Adapter::ACE_Base_Thread_Adapter, //2, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Base_Thread_Adapter.cpp, //27
ace_thread_adapter, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Base_Thread_Adapter.cpp, //104
Socket::SetIpOptions, //0, //0, //Neo2003, //none@none, //20081002, //dep/src/sockets/Socket.cpp, //978
ACE_Task_Base::activate, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Task.cpp, //120
ACE_Task_Base::cleanup, //1, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Task.cpp, //230
ACE_Task_Base::open, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Task.cpp, //47
ACE_Task_Base::svc_run, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Task.cpp, //258
ACE_Reactor::cancel_timer, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Reactor.cpp, //503
ACE_Shared_Memory_Pool::find_seg, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Shared_Memory_Pool.cpp, //64
ACE_Shared_Memory_Pool::protect, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Shared_Memory_Pool.cpp, //433
ACE_Shared_Memory_Pool::sync, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Shared_Memory_Pool.cpp, //419
ACE_Stream_Head::open, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Stream_Modules.cpp, //41
ACE_Stream_Tail::open, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Stream_Modules.cpp, //179
ACE_Thru_Task::open, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Stream_Modules.cpp, //322
ACE_New_Allocator::free, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_Allocator.cpp, //141
ACE_Allocator_Adapter::bind, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_T.cpp, //230
ACE_Allocator_Adapter::find, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_T.cpp, //239
ACE_Allocator_Adapter::free, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_T.cpp, //208
ACE_Allocator_Adapter::protect, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_T.cpp, //289
ACE_Allocator_Adapter::sync, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_T.cpp, //275
ACE_Allocator_Adapter::trybind, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_T.cpp, //222
ACE_Allocator_Adapter::unbind, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_T.cpp, //254
ACE_Cached_Allocator::free, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_T.cpp, //97
ACE_Dynamic_Cached_Allocator::free, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_T.cpp, //168
ACE_Malloc_FIFO_Iterator_T::next, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_T.cpp, //1202
ACE_Malloc_FIFO_Iterator_T::next, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_T.cpp, //1186
ACE_Malloc_LIFO_Iterator_T::next, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_T.cpp, //1105
ACE_Malloc_LIFO_Iterator_T::next, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_T.cpp, //1089
ACE_Malloc_T::ACE_Malloc_T, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_T.cpp, //549
ACE_Malloc_T::bind, //2, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_T.cpp, //907
ACE_Malloc_T::find, //1, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_T.cpp, //925
ACE_Malloc_T::free, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_T.cpp, //385
ACE_Malloc_T::shared_bind, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_T.cpp, //861
ACE_Malloc_T::shared_free, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_T.cpp, //775
ACE_Malloc_T::trybind, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_T.cpp, //889
ACE_Malloc_T::unbind, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Malloc_T.cpp, //986
ACE_Semaphore::ACE_Semaphore, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Semaphore.cpp, //30
ACE::recv, //1, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/ACE.cpp, //447
ACE::send, //1, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/ACE.cpp, //1225
ACE_Process_Mutex::ACE_Process_Mutex, //4, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Process_Mutex.cpp, //41
ACE_SV_Shared_Memory::ACE_SV_Shared_Memory, //1, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/SV_Shared_Memory.cpp, //46
ACE_SV_Shared_Memory::open_and_attach, //1, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/SV_Shared_Memory.cpp, //28
ACE_SizeCDR::write_array, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/CDR_Size.cpp, //218
ACE_Async_Timer_Queue_Adapter::cancel, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Timer_Queue_Adapters.cpp, //33
ACE_Async_Timer_Queue_Adapter::schedule, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Timer_Queue_Adapters.cpp, //72
ACE_Thread_Timer_Queue_Adapter::activate, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Timer_Queue_Adapters.cpp, //294
ACE_Thread_Timer_Queue_Adapter::cancel, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Timer_Queue_Adapters.cpp, //207
ACE_Thread_Timer_Queue_Adapter::schedule, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Timer_Queue_Adapters.cpp, //193
